timestamp,equity,drawdown_pct
2025-05-19 14:30:00+00:00,6768.43,0.72
2025-05-19 15:00:00+00:00,6768.43,0.72
2025-05-19 15:30:00+00:00,6768.43,0.72
2025-05-19 16:00:00+00:00,6773.17,0.65
2025-05-19 16:30:00+00:00,6771.90,0.67
2025-05-19 17:00:00+00:00,6771.90,0.67
2025-05-19 17:30:00+00:00,6771.90,0.67
2025-05-19 18:00:00+00:00,6790.84,0.39
2025-05-19 18:30:00+00:00,6788.85,0.42
2025-05-19 19:00:00+00:00,6788.85,0.42
2025-05-19 19:30:00+00:00,6788.85,0.42
2025-05-19 20:00:00+00:00,6788.85,0.42
2025-05-19 20:30:00+00:00,6788.85,0.42
2025-05-19 21:00:00+00:00,6788.85,0.42
2025-05-19 21:30:00+00:00,6788.85,0.42
2025-05-19 22:00:00+00:00,6788.85,0.42
2025-05-19 22:30:00+00:00,6788.85,0.42
2025-05-19 23:00:00+00:00,6788.85,0.42
2025-05-19 23:30:00+00:00,6788.85,0.42
2025-05-20 00:00:00+00:00,6803.75,0.20
2025-05-20 00:30:00+00:00,6818.03,0.00
2025-05-20 01:00:00+00:00,6818.03,0.00
2025-05-20 01:30:00+00:00,6818.03,0.00
2025-05-20 02:00:00+00:00,6818.03,0.00
2025-05-20 02:30:00+00:00,6818.03,0.00
2025-05-20 03:00:00+00:00,6818.03,0.00
2025-05-20 03:30:00+00:00,6818.03,0.00
2025-05-20 04:00:00+00:00,6820.02,0.00
2025-05-20 04:30:00+00:00,6820.44,0.00
2025-05-20 05:00:00+00:00,6820.44,0.00
2025-05-20 05:30:00+00:00,6820.44,0.00
2025-05-20 06:00:00+00:00,6788.05,0.47
2025-05-20 06:30:00+00:00,6812.27,0.12
2025-05-20 07:00:00+00:00,6812.27,0.12
2025-05-20 07:30:00+00:00,6812.27,0.12
2025-05-20 08:00:00+00:00,6812.27,0.12
2025-05-20 08:30:00+00:00,6812.27,0.12
2025-05-20 09:00:00+00:00,6812.27,0.12
2025-05-20 09:30:00+00:00,6812.27,0.12
2025-05-20 10:00:00+00:00,6812.27,0.12
2025-05-20 10:30:00+00:00,6812.27,0.12
2025-05-20 11:00:00+00:00,6812.27,0.12
2025-05-20 11:30:00+00:00,6812.27,0.12
2025-05-20 12:00:00+00:00,6805.09,0.23
2025-05-20 12:30:00+00:00,6806.82,0.20
2025-05-20 13:00:00+00:00,6806.82,0.20
2025-05-20 13:30:00+00:00,6806.82,0.20
2025-05-20 14:00:00+00:00,6806.82,0.20
2025-05-20 14:30:00+00:00,6806.82,0.20
2025-05-20 15:00:00+00:00,6806.82,0.20
2025-05-20 15:30:00+00:00,6806.82,0.20
2025-05-20 16:00:00+00:00,6806.82,0.20
2025-05-20 16:30:00+00:00,6806.82,0.20
2025-05-20 17:00:00+00:00,6806.82,0.20
2025-05-20 17:30:00+00:00,6806.82,0.20
2025-05-20 18:00:00+00:00,6807.55,0.19
2025-05-20 18:30:00+00:00,6808.76,0.17
2025-05-20 19:00:00+00:00,6808.76,0.17
2025-05-20 19:30:00+00:00,6808.76,0.17
2025-05-20 20:00:00+00:00,6809.21,0.16
2025-05-20 20:30:00+00:00,6810.43,0.15
2025-05-20 21:00:00+00:00,6810.43,0.15
2025-05-20 21:30:00+00:00,6810.43,0.15
2025-05-20 22:00:00+00:00,6810.43,0.15
2025-05-20 22:30:00+00:00,6810.43,0.15
2025-05-20 23:00:00+00:00,6810.43,0.15
2025-05-20 23:30:00+00:00,6810.43,0.15
2025-05-21 00:00:00+00:00,6816.23,0.06
2025-05-21 00:30:00+00:00,6819.10,0.02
2025-05-21 01:00:00+00:00,6819.10,0.02
2025-05-21 01:30:00+00:00,6819.10,0.02
2025-05-21 02:00:00+00:00,6819.10,0.02
2025-05-21 02:30:00+00:00,6819.10,0.02
2025-05-21 03:00:00+00:00,6819.10,0.02
2025-05-21 03:30:00+00:00,6819.10,0.02
2025-05-21 04:00:00+00:00,6819.10,0.02
2025-05-21 04:30:00+00:00,6819.10,0.02
2025-05-21 05:00:00+00:00,6819.10,0.02
2025-05-21 05:30:00+00:00,6819.10,0.02
2025-05-21 06:00:00+00:00,6821.76,0.00
2025-05-21 06:30:00+00:00,6816.38,0.08
2025-05-21 07:00:00+00:00,6816.38,0.08
2025-05-21 07:30:00+00:00,6816.38,0.08
2025-05-21 08:00:00+00:00,6816.38,0.08
2025-05-21 08:30:00+00:00,6816.38,0.08
2025-05-21 09:00:00+00:00,6816.38,0.08
2025-05-21 09:30:00+00:00,6816.38,0.08
2025-05-21 10:00:00+00:00,6816.38,0.08
2025-05-21 10:30:00+00:00,6816.38,0.08
2025-05-21 11:00:00+00:00,6816.38,0.08
2025-05-21 11:30:00+00:00,6816.38,0.08
2025-05-21 12:00:00+00:00,6815.81,0.09
2025-05-21 12:30:00+00:00,6813.66,0.12
2025-05-21 13:00:00+00:00,6813.66,0.12
2025-05-21 13:30:00+00:00,6813.66,0.12
2025-05-21 14:00:00+00:00,6813.66,0.12
2025-05-21 14:30:00+00:00,6813.66,0.12
2025-05-21 15:00:00+00:00,6813.66,0.12
2025-05-21 15:30:00+00:00,6813.66,0.12
2025-05-21 16:00:00+00:00,6813.30,0.12
2025-05-21 16:30:00+00:00,6811.24,0.15
2025-05-21 17:00:00+00:00,6811.24,0.15
2025-05-21 17:30:00+00:00,6809.85,0.17
2025-05-21 18:00:00+00:00,6828.97,0.00
2025-05-21 18:30:00+00:00,6825.94,0.04
2025-05-21 19:00:00+00:00,6825.94,0.04
2025-05-21 19:30:00+00:00,6825.94,0.04
2025-05-21 20:00:00+00:00,6831.75,0.00
2025-05-21 20:30:00+00:00,6827.55,0.06
2025-05-21 21:00:00+00:00,6827.55,0.06
2025-05-21 21:30:00+00:00,6827.55,0.06
2025-05-21 22:00:00+00:00,6827.55,0.06
2025-05-21 22:30:00+00:00,6827.55,0.06
2025-05-21 23:00:00+00:00,6827.55,0.06
2025-05-21 23:30:00+00:00,6839.45,0.00
2025-05-22 00:00:00+00:00,6844.99,0.00
2025-05-22 00:30:00+00:00,6846.59,0.00
2025-05-22 01:00:00+00:00,6846.59,0.00
2025-05-22 01:30:00+00:00,6846.59,0.00
2025-05-22 02:00:00+00:00,6846.59,0.00
2025-05-22 02:30:00+00:00,6846.59,0.00
2025-05-22 03:00:00+00:00,6846.59,0.00
2025-05-22 03:30:00+00:00,6846.59,0.00
2025-05-22 04:00:00+00:00,6845.58,0.01
2025-05-22 04:30:00+00:00,6847.77,0.00
2025-05-22 05:00:00+00:00,6847.77,0.00
2025-05-22 05:30:00+00:00,6847.77,0.00
2025-05-22 06:00:00+00:00,6859.62,0.00
2025-05-22 06:30:00+00:00,6846.61,0.19
2025-05-22 07:00:00+00:00,6846.61,0.19
2025-05-22 07:30:00+00:00,6846.61,0.19
2025-05-22 08:00:00+00:00,6846.61,0.19
2025-05-22 08:30:00+00:00,6846.61,0.19
2025-05-22 09:00:00+00:00,6846.61,0.19
2025-05-22 09:30:00+00:00,6846.61,0.19
2025-05-22 10:00:00+00:00,6846.61,0.19
2025-05-22 10:30:00+00:00,6846.61,0.19
2025-05-22 11:00:00+00:00,6846.61,0.19
2025-05-22 11:30:00+00:00,6846.61,0.19
2025-05-22 12:00:00+00:00,6848.53,0.16
2025-05-22 12:30:00+00:00,6847.09,0.18
2025-05-22 13:00:00+00:00,6847.09,0.18
2025-05-22 13:30:00+00:00,6847.09,0.18
2025-05-22 14:00:00+00:00,6847.09,0.18
2025-05-22 14:30:00+00:00,6847.09,0.18
2025-05-22 15:00:00+00:00,6847.09,0.18
2025-05-22 15:30:00+00:00,6847.09,0.18
2025-05-22 16:00:00+00:00,6847.09,0.18
2025-05-22 16:30:00+00:00,6847.09,0.18
2025-05-22 17:00:00+00:00,6847.09,0.18
2025-05-22 17:30:00+00:00,6847.09,0.18
2025-05-22 18:00:00+00:00,6847.40,0.18
2025-05-22 18:30:00+00:00,6848.70,0.16
2025-05-22 19:00:00+00:00,6848.70,0.16
2025-05-22 19:30:00+00:00,6848.70,0.16
2025-05-22 20:00:00+00:00,6848.70,0.16
2025-05-22 20:30:00+00:00,6848.70,0.16
2025-05-22 21:00:00+00:00,6848.70,0.16
2025-05-22 21:30:00+00:00,6848.70,0.16
2025-05-22 22:00:00+00:00,6848.70,0.16
2025-05-22 22:30:00+00:00,6848.70,0.16
2025-05-22 23:00:00+00:00,6848.70,0.16
2025-05-22 23:30:00+00:00,6848.70,0.16
2025-05-23 00:00:00+00:00,6845.92,0.20
2025-05-23 00:30:00+00:00,6840.14,0.28
2025-05-23 01:00:00+00:00,6840.14,0.28
2025-05-23 01:30:00+00:00,6840.14,0.28
2025-05-23 02:00:00+00:00,6840.14,0.28
2025-05-23 02:30:00+00:00,6840.14,0.28
2025-05-23 03:00:00+00:00,6840.14,0.28
2025-05-23 03:30:00+00:00,6840.14,0.28
2025-05-23 04:00:00+00:00,6840.14,0.28
2025-05-23 04:30:00+00:00,6840.14,0.28
2025-05-23 05:00:00+00:00,6840.14,0.28
2025-05-23 05:30:00+00:00,6840.14,0.28
2025-05-23 06:00:00+00:00,6845.95,0.20
2025-05-23 06:30:00+00:00,6853.73,0.09
2025-05-23 07:00:00+00:00,6853.73,0.09
2025-05-23 07:30:00+00:00,6853.73,0.09
2025-05-23 08:00:00+00:00,6853.73,0.09
2025-05-23 08:30:00+00:00,6853.73,0.09
2025-05-23 09:00:00+00:00,6853.73,0.09
2025-05-23 09:30:00+00:00,6853.73,0.09
2025-05-23 10:00:00+00:00,6853.73,0.09
2025-05-23 10:30:00+00:00,6853.73,0.09
2025-05-23 11:00:00+00:00,6853.73,0.09
2025-05-23 11:30:00+00:00,6853.73,0.09
2025-05-23 12:00:00+00:00,6862.58,0.00
2025-05-23 12:30:00+00:00,6831.80,0.45
2025-05-23 13:00:00+00:00,6831.36,0.45
2025-05-23 13:30:00+00:00,6821.39,0.60
2025-05-23 14:00:00+00:00,6821.39,0.60
2025-05-23 14:30:00+00:00,6821.39,0.60
2025-05-23 15:00:00+00:00,6821.39,0.60
2025-05-23 15:30:00+00:00,6821.39,0.60
2025-05-23 16:00:00+00:00,6822.48,0.58
2025-05-23 16:30:00+00:00,6822.80,0.58
2025-05-23 17:00:00+00:00,6822.80,0.58
2025-05-23 17:30:00+00:00,6822.80,0.58
2025-05-23 18:00:00+00:00,6862.68,0.00
2025-05-23 18:30:00+00:00,6854.78,0.12
2025-05-23 19:00:00+00:00,6854.78,0.12
2025-05-23 19:30:00+00:00,6854.78,0.12
2025-05-23 20:00:00+00:00,6854.78,0.12
2025-05-23 20:30:00+00:00,6854.78,0.12
2025-05-23 21:00:00+00:00,6854.78,0.12
2025-05-23 21:30:00+00:00,6854.78,0.12
2025-05-23 22:00:00+00:00,6854.78,0.12
2025-05-23 22:30:00+00:00,6854.78,0.12
2025-05-23 23:00:00+00:00,6854.78,0.12
2025-05-23 23:30:00+00:00,6854.78,0.12
2025-05-24 00:00:00+00:00,7025.37,0.00
2025-05-24 00:30:00+00:00,6983.93,0.59
2025-05-24 01:00:00+00:00,6983.93,0.59
2025-05-24 01:30:00+00:00,6983.93,0.59
2025-05-24 02:00:00+00:00,6983.93,0.59
2025-05-24 02:30:00+00:00,6983.93,0.59
2025-05-24 03:00:00+00:00,6983.93,0.59
2025-05-24 03:30:00+00:00,6983.93,0.59
2025-05-24 04:00:00+00:00,6986.99,0.55
2025-05-24 04:30:00+00:00,6985.84,0.56
2025-05-24 05:00:00+00:00,6985.84,0.56
2025-05-24 05:30:00+00:00,6985.84,0.56
2025-05-24 06:00:00+00:00,7000.75,0.35
2025-05-24 06:30:00+00:00,6995.81,0.42
2025-05-24 07:00:00+00:00,6995.81,0.42
2025-05-24 07:30:00+00:00,6995.81,0.42
2025-05-24 08:00:00+00:00,6995.81,0.42
2025-05-24 08:30:00+00:00,6995.81,0.42
2025-05-24 09:00:00+00:00,6995.81,0.42
2025-05-24 09:30:00+00:00,6995.81,0.42
2025-05-24 10:00:00+00:00,6995.81,0.42
2025-05-24 10:30:00+00:00,6995.81,0.42
2025-05-24 11:00:00+00:00,6995.81,0.42
2025-05-24 11:30:00+00:00,6995.81,0.42
2025-05-24 12:00:00+00:00,6997.85,0.39
2025-05-24 12:30:00+00:00,6990.36,0.50
2025-05-24 13:00:00+00:00,6990.36,0.50
2025-05-24 13:30:00+00:00,6990.36,0.50
2025-05-24 14:00:00+00:00,6990.36,0.50
2025-05-24 14:30:00+00:00,6990.36,0.50
2025-05-24 15:00:00+00:00,6990.36,0.50
2025-05-24 15:30:00+00:00,6990.36,0.50
2025-05-24 16:00:00+00:00,6990.36,0.50
2025-05-24 16:30:00+00:00,6990.36,0.50
2025-05-24 17:00:00+00:00,6990.36,0.50
2025-05-24 17:30:00+00:00,6990.36,0.50
2025-05-24 18:00:00+00:00,6989.51,0.51
2025-05-24 18:30:00+00:00,6992.74,0.46
2025-05-24 19:00:00+00:00,6992.74,0.46
2025-05-24 19:30:00+00:00,6992.74,0.46
2025-05-24 20:00:00+00:00,6992.74,0.46
2025-05-24 20:30:00+00:00,6992.74,0.46
2025-05-24 21:00:00+00:00,6992.74,0.46
2025-05-24 21:30:00+00:00,6992.74,0.46
2025-05-24 22:00:00+00:00,6992.74,0.46
2025-05-24 22:30:00+00:00,6992.74,0.46
2025-05-24 23:00:00+00:00,6992.74,0.46
2025-05-24 23:30:00+00:00,6992.74,0.46
2025-05-25 00:00:00+00:00,7004.61,0.30
2025-05-25 00:30:00+00:00,6992.54,0.47
2025-05-25 01:00:00+00:00,6992.54,0.47
2025-05-25 01:30:00+00:00,6992.54,0.47
2025-05-25 02:00:00+00:00,6992.54,0.47
2025-05-25 02:30:00+00:00,6992.54,0.47
2025-05-25 03:00:00+00:00,6992.54,0.47
2025-05-25 03:30:00+00:00,6992.54,0.47
2025-05-25 04:00:00+00:00,6992.54,0.47
2025-05-25 04:30:00+00:00,6992.54,0.47
2025-05-25 05:00:00+00:00,6992.54,0.47
2025-05-25 05:30:00+00:00,6992.54,0.47
2025-05-25 06:00:00+00:00,7009.37,0.23
2025-05-25 06:30:00+00:00,7004.00,0.30
2025-05-25 07:00:00+00:00,7004.00,0.30
2025-05-25 07:30:00+00:00,7004.00,0.30
2025-05-25 08:00:00+00:00,7004.00,0.30
2025-05-25 08:30:00+00:00,7004.00,0.30
2025-05-25 09:00:00+00:00,7004.00,0.30
2025-05-25 09:30:00+00:00,7004.00,0.30
2025-05-25 10:00:00+00:00,7004.00,0.30
2025-05-25 10:30:00+00:00,7004.00,0.30
2025-05-25 11:00:00+00:00,7004.00,0.30
2025-05-25 11:30:00+00:00,7004.00,0.30
2025-05-25 12:00:00+00:00,7011.17,0.20
2025-05-25 12:30:00+00:00,7010.38,0.21
2025-05-25 13:00:00+00:00,7010.38,0.21
2025-05-25 13:30:00+00:00,7010.38,0.21
2025-05-25 14:00:00+00:00,7010.38,0.21
2025-05-25 14:30:00+00:00,7010.38,0.21
2025-05-25 15:00:00+00:00,7010.38,0.21
2025-05-25 15:30:00+00:00,7010.38,0.21
2025-05-25 16:00:00+00:00,7010.38,0.21
2025-05-25 16:30:00+00:00,7010.38,0.21
2025-05-25 17:00:00+00:00,7010.38,0.21
2025-05-25 17:30:00+00:00,7010.38,0.21
2025-05-25 18:00:00+00:00,7012.40,0.18
2025-05-25 18:30:00+00:00,7014.58,0.15
2025-05-25 19:00:00+00:00,7014.58,0.15
2025-05-25 19:30:00+00:00,7014.58,0.15
2025-05-25 20:00:00+00:00,7014.58,0.15
2025-05-25 20:30:00+00:00,7014.58,0.15
2025-05-25 21:00:00+00:00,7014.58,0.15
2025-05-25 21:30:00+00:00,7014.58,0.15
2025-05-25 22:00:00+00:00,7014.58,0.15
2025-05-25 22:30:00+00:00,7014.58,0.15
2025-05-25 23:00:00+00:00,7014.58,0.15
2025-05-25 23:30:00+00:00,7014.58,0.15
2025-05-26 00:00:00+00:00,7061.84,0.00
2025-05-26 00:30:00+00:00,7056.50,0.08
2025-05-26 01:00:00+00:00,7056.50,0.08
2025-05-26 01:30:00+00:00,7056.50,0.08
2025-05-26 02:00:00+00:00,7056.50,0.08
2025-05-26 02:30:00+00:00,7056.50,0.08
2025-05-26 03:00:00+00:00,7056.50,0.08
2025-05-26 03:30:00+00:00,7056.50,0.08
2025-05-26 04:00:00+00:00,7056.50,0.08
2025-05-26 04:30:00+00:00,7056.50,0.08
2025-05-26 05:00:00+00:00,7056.50,0.08
2025-05-26 05:30:00+00:00,7056.50,0.08
2025-05-26 06:00:00+00:00,7064.32,0.00
2025-05-26 06:30:00+00:00,7059.76,0.06
2025-05-26 07:00:00+00:00,7059.76,0.06
2025-05-26 07:30:00+00:00,7059.76,0.06
2025-05-26 08:00:00+00:00,7059.76,0.06
2025-05-26 08:30:00+00:00,7059.76,0.06
2025-05-26 09:00:00+00:00,7059.76,0.06
2025-05-26 09:30:00+00:00,7059.76,0.06
2025-05-26 10:00:00+00:00,7059.76,0.06
2025-05-26 10:30:00+00:00,7059.76,0.06
2025-05-26 11:00:00+00:00,7059.76,0.06
2025-05-26 11:30:00+00:00,7059.76,0.06
2025-05-26 12:00:00+00:00,7074.19,0.00
2025-05-26 12:30:00+00:00,7065.29,0.13
2025-05-26 13:00:00+00:00,7065.29,0.13
2025-05-26 13:30:00+00:00,7065.29,0.13
2025-05-26 14:00:00+00:00,7065.29,0.13
2025-05-26 14:30:00+00:00,7065.29,0.13
2025-05-26 15:00:00+00:00,7065.29,0.13
2025-05-26 15:30:00+00:00,7065.29,0.13
2025-05-26 16:00:00+00:00,7065.29,0.13
2025-05-26 16:30:00+00:00,7065.29,0.13
2025-05-26 17:00:00+00:00,7065.29,0.13
2025-05-26 17:30:00+00:00,7065.29,0.13
2025-05-26 18:00:00+00:00,7074.11,0.00
2025-05-26 18:30:00+00:00,7074.46,0.00
2025-05-26 19:00:00+00:00,7074.46,0.00
2025-05-26 19:30:00+00:00,7074.46,0.00
2025-05-26 20:00:00+00:00,7074.46,0.00
2025-05-26 20:30:00+00:00,7074.46,0.00
2025-05-26 21:00:00+00:00,7074.46,0.00
2025-05-26 21:30:00+00:00,7074.46,0.00
2025-05-26 22:00:00+00:00,7074.46,0.00
2025-05-26 22:30:00+00:00,7074.46,0.00
2025-05-26 23:00:00+00:00,7074.46,0.00
2025-05-26 23:30:00+00:00,7074.46,0.00
2025-05-27 00:00:00+00:00,7074.46,0.00
2025-05-27 00:30:00+00:00,7074.46,0.00
2025-05-27 01:00:00+00:00,7074.46,0.00
2025-05-27 01:30:00+00:00,7074.46,0.00
2025-05-27 02:00:00+00:00,7074.46,0.00
2025-05-27 02:30:00+00:00,7074.46,0.00
2025-05-27 03:00:00+00:00,7074.46,0.00
2025-05-27 03:30:00+00:00,7074.46,0.00
2025-05-27 04:00:00+00:00,7076.53,0.00
2025-05-27 04:30:00+00:00,7077.03,0.00
2025-05-27 05:00:00+00:00,7077.03,0.00
2025-05-27 05:30:00+00:00,7077.03,0.00
2025-05-27 06:00:00+00:00,7083.70,0.00
2025-05-27 06:30:00+00:00,7084.08,0.00
2025-05-27 07:00:00+00:00,7084.08,0.00
2025-05-27 07:30:00+00:00,7084.08,0.00
2025-05-27 08:00:00+00:00,7084.08,0.00
2025-05-27 08:30:00+00:00,7084.08,0.00
2025-05-27 09:00:00+00:00,7084.08,0.00
2025-05-27 09:30:00+00:00,7084.08,0.00
2025-05-27 10:00:00+00:00,7084.08,0.00
2025-05-27 10:30:00+00:00,7084.08,0.00
2025-05-27 11:00:00+00:00,7084.08,0.00
2025-05-27 11:30:00+00:00,7084.08,0.00
2025-05-27 12:00:00+00:00,7079.75,0.06
2025-05-27 12:30:00+00:00,7078.63,0.08
2025-05-27 13:00:00+00:00,7078.63,0.08
2025-05-27 13:30:00+00:00,7078.63,0.08
2025-05-27 14:00:00+00:00,7078.63,0.08
2025-05-27 14:30:00+00:00,7078.63,0.08
2025-05-27 15:00:00+00:00,7078.63,0.08
2025-05-27 15:30:00+00:00,7078.63,0.08
2025-05-27 16:00:00+00:00,7078.63,0.08
2025-05-27 16:30:00+00:00,7078.63,0.08
2025-05-27 17:00:00+00:00,7078.63,0.08
2025-05-27 17:30:00+00:00,7078.63,0.08
2025-05-27 18:00:00+00:00,7082.60,0.02
2025-05-27 18:30:00+00:00,7087.34,0.00
2025-05-27 19:00:00+00:00,7087.34,0.00
2025-05-27 19:30:00+00:00,7087.34,0.00
2025-05-27 20:00:00+00:00,7087.34,0.00
2025-05-27 20:30:00+00:00,7087.34,0.00
2025-05-27 21:00:00+00:00,7087.34,0.00
2025-05-27 21:30:00+00:00,7087.34,0.00
2025-05-27 22:00:00+00:00,7087.34,0.00
2025-05-27 22:30:00+00:00,7087.34,0.00
2025-05-27 23:00:00+00:00,7087.34,0.00
2025-05-27 23:30:00+00:00,7087.34,0.00
2025-05-28 00:00:00+00:00,7093.51,0.00
2025-05-28 00:30:00+00:00,7091.07,0.03
2025-05-28 01:00:00+00:00,7091.07,0.03
2025-05-28 01:30:00+00:00,7091.07,0.03
2025-05-28 02:00:00+00:00,7091.07,0.03
2025-05-28 02:30:00+00:00,7091.07,0.03
2025-05-28 03:00:00+00:00,7091.07,0.03
2025-05-28 03:30:00+00:00,7091.07,0.03
2025-05-28 04:00:00+00:00,7091.07,0.03
2025-05-28 04:30:00+00:00,7091.07,0.03
2025-05-28 05:00:00+00:00,7091.07,0.03
2025-05-28 05:30:00+00:00,7091.07,0.03
2025-05-28 06:00:00+00:00,7096.22,0.00
2025-05-28 06:30:00+00:00,7088.35,0.11
2025-05-28 07:00:00+00:00,7088.35,0.11
2025-05-28 07:30:00+00:00,7088.35,0.11
2025-05-28 08:00:00+00:00,7088.35,0.11
2025-05-28 08:30:00+00:00,7088.35,0.11
2025-05-28 09:00:00+00:00,7088.35,0.11
2025-05-28 09:30:00+00:00,7088.35,0.11
2025-05-28 10:00:00+00:00,7088.35,0.11
2025-05-28 10:30:00+00:00,7088.35,0.11
2025-05-28 11:00:00+00:00,7088.35,0.11
2025-05-28 11:30:00+00:00,7088.35,0.11
2025-05-28 12:00:00+00:00,7091.77,0.06
2025-05-28 12:30:00+00:00,7082.91,0.19
2025-05-28 13:00:00+00:00,7082.91,0.19
2025-05-28 13:30:00+00:00,7082.91,0.19
2025-05-28 14:00:00+00:00,7082.91,0.19
2025-05-28 14:30:00+00:00,7082.91,0.19
2025-05-28 15:00:00+00:00,7082.91,0.19
2025-05-28 15:30:00+00:00,7082.91,0.19
2025-05-28 16:00:00+00:00,7082.91,0.19
2025-05-28 16:30:00+00:00,7082.91,0.19
2025-05-28 17:00:00+00:00,7082.91,0.19
2025-05-28 17:30:00+00:00,7082.91,0.19
2025-05-28 18:00:00+00:00,7082.56,0.19
2025-05-28 18:30:00+00:00,7080.19,0.23
2025-05-28 19:00:00+00:00,7080.19,0.23
2025-05-28 19:30:00+00:00,7080.19,0.23
2025-05-28 20:00:00+00:00,7080.19,0.23
2025-05-28 20:30:00+00:00,7080.19,0.23
2025-05-28 21:00:00+00:00,7080.19,0.23
2025-05-28 21:30:00+00:00,7080.19,0.23
2025-05-28 22:00:00+00:00,7080.19,0.23
2025-05-28 22:30:00+00:00,7080.19,0.23
2025-05-28 23:00:00+00:00,7080.19,0.23
2025-05-28 23:30:00+00:00,7080.19,0.23
2025-05-29 00:00:00+00:00,7085.35,0.15
2025-05-29 00:30:00+00:00,7087.49,0.12
2025-05-29 01:00:00+00:00,7087.49,0.12
2025-05-29 01:30:00+00:00,7087.49,0.12
2025-05-29 02:00:00+00:00,7087.49,0.12
2025-05-29 02:30:00+00:00,7087.49,0.12
2025-05-29 03:00:00+00:00,7087.49,0.12
2025-05-29 03:30:00+00:00,7087.49,0.12
2025-05-29 04:00:00+00:00,7087.49,0.12
2025-05-29 04:30:00+00:00,7087.49,0.12
2025-05-29 05:00:00+00:00,7087.49,0.12
2025-05-29 05:30:00+00:00,7087.49,0.12
2025-05-29 06:00:00+00:00,7096.30,0.00
2025-05-29 06:30:00+00:00,7090.19,0.09
2025-05-29 07:00:00+00:00,7090.19,0.09
2025-05-29 07:30:00+00:00,7090.19,0.09
2025-05-29 08:00:00+00:00,7090.19,0.09
2025-05-29 08:30:00+00:00,7090.19,0.09
2025-05-29 09:00:00+00:00,7090.19,0.09
2025-05-29 09:30:00+00:00,7090.19,0.09
2025-05-29 10:00:00+00:00,7090.19,0.09
2025-05-29 10:30:00+00:00,7090.19,0.09
2025-05-29 11:00:00+00:00,7090.19,0.09
2025-05-29 11:30:00+00:00,7090.19,0.09
2025-05-29 12:00:00+00:00,7099.05,0.00
2025-05-29 12:30:00+00:00,7104.35,0.00
2025-05-29 13:00:00+00:00,7104.35,0.00
2025-05-29 13:30:00+00:00,7104.35,0.00
2025-05-29 14:00:00+00:00,7104.35,0.00
2025-05-29 14:30:00+00:00,7104.35,0.00
2025-05-29 15:00:00+00:00,7104.35,0.00
2025-05-29 15:30:00+00:00,7104.35,0.00
2025-05-29 16:00:00+00:00,7105.51,0.00
2025-05-29 16:30:00+00:00,7105.36,0.00
2025-05-29 17:00:00+00:00,7105.36,0.00
2025-05-29 17:30:00+00:00,7105.36,0.00
2025-05-29 18:00:00+00:00,7102.71,0.04
2025-05-29 18:30:00+00:00,7099.92,0.08
2025-05-29 19:00:00+00:00,7099.92,0.08
2025-05-29 19:30:00+00:00,7099.92,0.08
2025-05-29 20:00:00+00:00,7099.89,0.08
2025-05-29 20:30:00+00:00,7099.92,0.08
2025-05-29 21:00:00+00:00,7099.92,0.08
2025-05-29 21:30:00+00:00,7099.92,0.08
2025-05-29 22:00:00+00:00,7099.92,0.08
2025-05-29 22:30:00+00:00,7099.92,0.08
2025-05-29 23:00:00+00:00,7099.92,0.08
2025-05-29 23:30:00+00:00,7099.92,0.08
2025-05-30 00:00:00+00:00,7093.60,0.17
2025-05-30 00:30:00+00:00,7092.07,0.19
2025-05-30 01:00:00+00:00,7092.85,0.18
2025-05-30 01:30:00+00:00,7108.92,0.00
2025-05-30 02:00:00+00:00,7106.88,0.03
2025-05-30 02:30:00+00:00,7106.88,0.03
2025-05-30 03:00:00+00:00,7106.88,0.03
2025-05-30 03:30:00+00:00,7106.88,0.03
2025-05-30 04:00:00+00:00,7109.47,0.00
2025-05-30 04:30:00+00:00,7108.27,0.02
2025-05-30 05:00:00+00:00,7108.27,0.02
2025-05-30 05:30:00+00:00,7108.27,0.02
2025-05-30 06:00:00+00:00,7113.74,0.00
2025-05-30 06:30:00+00:00,7102.83,0.15
2025-05-30 07:00:00+00:00,7102.83,0.15
2025-05-30 07:30:00+00:00,7102.83,0.15
2025-05-30 08:00:00+00:00,7102.83,0.15
2025-05-30 08:30:00+00:00,7102.83,0.15
2025-05-30 09:00:00+00:00,7102.83,0.15
2025-05-30 09:30:00+00:00,7102.83,0.15
2025-05-30 10:00:00+00:00,7102.83,0.15
2025-05-30 10:30:00+00:00,7102.83,0.15
2025-05-30 11:00:00+00:00,7102.83,0.15
2025-05-30 11:30:00+00:00,7102.83,0.15
2025-05-30 12:00:00+00:00,7103.31,0.15
2025-05-30 12:30:00+00:00,7100.11,0.19
2025-05-30 13:00:00+00:00,7100.11,0.19
2025-05-30 13:30:00+00:00,7100.11,0.19
2025-05-30 14:00:00+00:00,7100.11,0.19
2025-05-30 14:30:00+00:00,7100.11,0.19
2025-05-30 15:00:00+00:00,7100.11,0.19
2025-05-30 15:30:00+00:00,7100.11,0.19
2025-05-30 16:00:00+00:00,7100.11,0.19
2025-05-30 16:30:00+00:00,7100.11,0.19
2025-05-30 17:00:00+00:00,7112.25,0.02
2025-05-30 17:30:00+00:00,7119.34,0.00
2025-05-30 18:00:00+00:00,7120.27,0.00
2025-05-30 18:30:00+00:00,7125.12,0.00
