timestamp,equity,drawdown_pct
2025-04-01 08:00:00+00:00,8212.33,0.60
2025-04-01 10:00:00+00:00,8189.64,0.88
2025-04-01 12:00:00+00:00,8265.08,0.00
2025-04-01 14:00:00+00:00,8247.55,0.21
2025-04-01 16:00:00+00:00,8381.47,0.00
2025-04-01 18:00:00+00:00,8349.05,0.39
2025-04-01 20:00:00+00:00,8354.47,0.32
2025-04-01 22:00:00+00:00,8354.47,0.32
2025-04-02 00:00:00+00:00,8354.47,0.32
2025-04-02 02:00:00+00:00,8356.04,0.30
2025-04-02 04:00:00+00:00,8339.15,0.50
2025-04-02 06:00:00+00:00,8310.82,0.84
2025-04-02 08:00:00+00:00,8389.54,0.00
2025-04-02 10:00:00+00:00,8381.34,0.10
2025-04-02 12:00:00+00:00,8402.43,0.00
2025-04-02 14:00:00+00:00,8407.16,0.00
2025-04-02 16:00:00+00:00,8453.41,0.00
2025-04-02 18:00:00+00:00,8443.02,0.12
2025-04-02 20:00:00+00:00,8423.52,0.35
2025-04-02 22:00:00+00:00,8564.01,0.00
2025-04-03 00:00:00+00:00,8440.21,1.45
2025-04-03 02:00:00+00:00,8570.44,0.00
2025-04-03 04:00:00+00:00,8564.55,0.07
2025-04-03 06:00:00+00:00,8574.90,0.00
2025-04-03 08:00:00+00:00,8588.02,0.00
2025-04-03 10:00:00+00:00,8590.49,0.00
2025-04-03 12:00:00+00:00,8596.93,0.00
2025-04-03 14:00:00+00:00,8600.69,0.00
2025-04-03 16:00:00+00:00,8609.96,0.00
2025-04-03 18:00:00+00:00,8594.12,0.18
2025-04-03 20:00:00+00:00,8598.29,0.14
2025-04-03 22:00:00+00:00,8599.83,0.12
2025-04-04 00:00:00+00:00,8608.10,0.02
2025-04-04 02:00:00+00:00,8636.74,0.00
2025-04-04 04:00:00+00:00,8641.16,0.00
2025-04-04 06:00:00+00:00,8664.87,0.00
2025-04-04 08:00:00+00:00,8663.85,0.01
2025-04-04 10:00:00+00:00,8652.10,0.15
2025-04-04 12:00:00+00:00,8763.35,0.00
2025-04-04 14:00:00+00:00,8752.50,0.12
2025-04-04 16:00:00+00:00,8755.09,0.09
2025-04-04 18:00:00+00:00,8740.21,0.26
2025-04-04 20:00:00+00:00,8747.17,0.18
2025-04-04 22:00:00+00:00,8735.71,0.32
2025-04-05 00:00:00+00:00,8739.41,0.27
2025-04-05 02:00:00+00:00,8739.41,0.27
2025-04-05 04:00:00+00:00,8739.41,0.27
2025-04-05 06:00:00+00:00,8739.41,0.27
2025-04-05 08:00:00+00:00,8739.41,0.27
2025-04-05 10:00:00+00:00,8739.41,0.27
2025-04-05 12:00:00+00:00,8747.18,0.18
2025-04-05 14:00:00+00:00,8784.88,0.00
2025-04-05 16:00:00+00:00,8767.75,0.19
2025-04-05 18:00:00+00:00,8773.77,0.13
2025-04-05 20:00:00+00:00,8773.77,0.13
2025-04-05 22:00:00+00:00,8773.77,0.13
2025-04-06 00:00:00+00:00,8776.08,0.10
2025-04-06 02:00:00+00:00,8785.04,0.00
2025-04-06 04:00:00+00:00,8785.04,0.00
2025-04-06 06:00:00+00:00,8785.04,0.00
2025-04-06 08:00:00+00:00,8784.33,0.01
2025-04-06 10:00:00+00:00,8777.83,0.08
2025-04-06 12:00:00+00:00,8771.18,0.16
2025-04-06 14:00:00+00:00,8736.73,0.55
2025-04-06 16:00:00+00:00,8767.30,0.20
2025-04-06 18:00:00+00:00,8740.86,0.50
2025-04-06 20:00:00+00:00,8651.18,1.52
2025-04-06 22:00:00+00:00,8634.95,1.71
2025-04-07 00:00:00+00:00,8678.87,1.21
2025-04-07 02:00:00+00:00,8715.17,0.80
2025-04-07 04:00:00+00:00,8649.11,1.55
2025-04-07 06:00:00+00:00,8633.22,1.73
2025-04-07 08:00:00+00:00,8595.09,2.16
2025-04-07 10:00:00+00:00,8722.97,0.71
2025-04-07 12:00:00+00:00,8686.58,1.12
2025-04-07 14:00:00+00:00,8596.59,2.15
2025-04-07 16:00:00+00:00,8574.34,2.40
2025-04-07 18:00:00+00:00,8594.05,2.17
2025-04-07 20:00:00+00:00,8626.91,1.80
2025-04-07 22:00:00+00:00,8575.65,2.38
2025-04-08 00:00:00+00:00,8614.06,1.95
2025-04-08 02:00:00+00:00,8643.20,1.61
2025-04-08 04:00:00+00:00,8641.18,1.64
2025-04-08 06:00:00+00:00,8632.91,1.73
2025-04-08 08:00:00+00:00,8642.09,1.63
2025-04-08 10:00:00+00:00,8639.91,1.65
2025-04-08 12:00:00+00:00,8691.78,1.06
2025-04-08 14:00:00+00:00,8691.57,1.06
2025-04-08 16:00:00+00:00,8741.44,0.50
2025-04-08 18:00:00+00:00,8709.69,0.86
2025-04-08 20:00:00+00:00,8684.67,1.14
2025-04-08 22:00:00+00:00,8699.21,0.98
2025-04-09 00:00:00+00:00,8689.94,1.08
2025-04-09 02:00:00+00:00,8717.13,0.77
2025-04-09 04:00:00+00:00,8721.93,0.72
2025-04-09 06:00:00+00:00,8733.11,0.59
2025-04-09 08:00:00+00:00,8716.48,0.78
2025-04-09 10:00:00+00:00,8719.01,0.75
2025-04-09 12:00:00+00:00,8760.13,0.28
2025-04-09 14:00:00+00:00,8754.88,0.34
2025-04-09 16:00:00+00:00,8753.92,0.35
2025-04-09 18:00:00+00:00,8895.25,0.00
2025-04-09 20:00:00+00:00,8810.37,0.95
2025-04-09 22:00:00+00:00,8816.22,0.89
2025-04-10 00:00:00+00:00,8851.77,0.49
2025-04-10 02:00:00+00:00,8863.32,0.36
2025-04-10 04:00:00+00:00,8848.63,0.52
2025-04-10 06:00:00+00:00,8877.73,0.20
2025-04-10 08:00:00+00:00,8814.11,0.91
2025-04-10 10:00:00+00:00,8817.86,0.87
2025-04-10 12:00:00+00:00,8803.47,1.03
2025-04-10 14:00:00+00:00,8866.91,0.32
2025-04-10 16:00:00+00:00,8923.80,0.00
2025-04-10 18:00:00+00:00,8902.06,0.24
2025-04-10 20:00:00+00:00,8943.53,0.00
2025-04-10 22:00:00+00:00,8949.85,0.00
2025-04-11 00:00:00+00:00,8952.37,0.00
2025-04-11 02:00:00+00:00,8945.51,0.08
2025-04-11 04:00:00+00:00,8953.53,0.00
2025-04-11 06:00:00+00:00,8941.06,0.14
2025-04-11 08:00:00+00:00,8947.51,0.07
2025-04-11 10:00:00+00:00,8947.10,0.07
2025-04-11 12:00:00+00:00,8966.10,0.00
2025-04-11 14:00:00+00:00,8976.66,0.00
2025-04-11 16:00:00+00:00,8979.96,0.00
2025-04-11 18:00:00+00:00,9014.40,0.00
2025-04-11 20:00:00+00:00,9023.78,0.00
2025-04-11 22:00:00+00:00,9030.64,0.00
2025-04-12 00:00:00+00:00,9035.56,0.00
2025-04-12 02:00:00+00:00,9035.56,0.00
2025-04-12 04:00:00+00:00,9035.56,0.00
2025-04-12 06:00:00+00:00,9053.30,0.00
2025-04-12 08:00:00+00:00,9052.48,0.01
2025-04-12 10:00:00+00:00,9055.64,0.00
2025-04-12 12:00:00+00:00,9047.78,0.09
2025-04-12 14:00:00+00:00,8999.65,0.62
2025-04-12 16:00:00+00:00,8967.89,0.97
2025-04-12 18:00:00+00:00,8998.27,0.63
2025-04-12 20:00:00+00:00,8967.56,0.97
2025-04-12 22:00:00+00:00,8954.90,1.11
2025-04-13 00:00:00+00:00,8967.37,0.97
2025-04-13 02:00:00+00:00,8967.51,0.97
2025-04-13 04:00:00+00:00,8968.85,0.96
2025-04-13 06:00:00+00:00,8952.67,1.14
2025-04-13 08:00:00+00:00,8959.21,1.06
2025-04-13 10:00:00+00:00,8984.63,0.78
2025-04-13 12:00:00+00:00,8989.99,0.72
2025-04-13 14:00:00+00:00,8985.62,0.77
2025-04-13 16:00:00+00:00,8993.64,0.68
2025-04-13 18:00:00+00:00,9058.73,0.00
2025-04-13 20:00:00+00:00,9170.36,0.00
2025-04-13 22:00:00+00:00,9120.89,0.54
2025-04-14 00:00:00+00:00,9129.44,0.45
2025-04-14 02:00:00+00:00,9149.83,0.22
2025-04-14 04:00:00+00:00,9173.00,0.00
2025-04-14 06:00:00+00:00,9210.23,0.00
2025-04-14 08:00:00+00:00,9220.88,0.00
2025-04-14 10:00:00+00:00,9228.43,0.00
2025-04-14 12:00:00+00:00,9204.00,0.26
2025-04-14 14:00:00+00:00,9235.65,0.00
2025-04-14 16:00:00+00:00,9349.92,0.00
2025-04-14 18:00:00+00:00,9301.33,0.52
2025-04-14 20:00:00+00:00,9300.86,0.52
2025-04-14 22:00:00+00:00,9303.54,0.50
2025-04-15 00:00:00+00:00,9297.06,0.57
2025-04-15 02:00:00+00:00,9296.89,0.57
2025-04-15 04:00:00+00:00,9313.61,0.39
2025-04-15 06:00:00+00:00,9309.24,0.44
2025-04-15 08:00:00+00:00,9309.24,0.44
2025-04-15 10:00:00+00:00,9310.07,0.43
2025-04-15 12:00:00+00:00,9335.53,0.15
2025-04-15 14:00:00+00:00,9352.78,0.00
2025-04-15 16:00:00+00:00,9352.44,0.00
2025-04-15 18:00:00+00:00,9364.35,0.00
2025-04-15 20:00:00+00:00,9354.31,0.11
2025-04-15 22:00:00+00:00,9354.35,0.11
2025-04-16 00:00:00+00:00,9341.11,0.25
2025-04-16 02:00:00+00:00,9368.69,0.00
2025-04-16 04:00:00+00:00,9362.73,0.06
2025-04-16 06:00:00+00:00,9370.32,0.00
2025-04-16 08:00:00+00:00,9369.47,0.01
2025-04-16 10:00:00+00:00,9383.93,0.00
2025-04-16 12:00:00+00:00,9390.82,0.00
2025-04-16 14:00:00+00:00,9424.02,0.00
2025-04-16 16:00:00+00:00,9420.36,0.04
2025-04-16 18:00:00+00:00,9559.44,0.00
2025-04-16 20:00:00+00:00,9529.93,0.31
2025-04-16 22:00:00+00:00,9523.05,0.38
2025-04-17 00:00:00+00:00,9536.72,0.24
2025-04-17 02:00:00+00:00,9542.10,0.18
2025-04-17 04:00:00+00:00,9544.97,0.15
2025-04-17 06:00:00+00:00,9540.89,0.19
2025-04-17 08:00:00+00:00,9542.86,0.17
2025-04-17 10:00:00+00:00,9564.96,0.00
2025-04-17 12:00:00+00:00,9557.84,0.07
2025-04-17 14:00:00+00:00,9557.84,0.07
2025-04-17 16:00:00+00:00,9588.05,0.00
2025-04-17 18:00:00+00:00,9639.87,0.00
2025-04-17 20:00:00+00:00,9667.60,0.00
2025-04-17 22:00:00+00:00,9641.56,0.27
2025-04-18 00:00:00+00:00,9641.56,0.27
2025-04-18 02:00:00+00:00,9641.56,0.27
2025-04-18 04:00:00+00:00,9641.56,0.27
2025-04-18 06:00:00+00:00,9641.56,0.27
2025-04-18 08:00:00+00:00,9641.56,0.27
2025-04-18 10:00:00+00:00,9656.17,0.12
2025-04-18 12:00:00+00:00,9653.55,0.15
2025-04-18 14:00:00+00:00,9653.55,0.15
2025-04-18 16:00:00+00:00,9659.71,0.08
2025-04-18 18:00:00+00:00,9665.64,0.02
2025-04-18 20:00:00+00:00,9665.64,0.02
2025-04-18 22:00:00+00:00,9665.64,0.02
2025-04-19 00:00:00+00:00,9665.64,0.02
2025-04-19 02:00:00+00:00,9665.64,0.02
2025-04-19 04:00:00+00:00,9665.64,0.02
2025-04-19 06:00:00+00:00,9665.64,0.02
2025-04-19 08:00:00+00:00,9665.64,0.02
2025-04-19 10:00:00+00:00,9665.64,0.02
2025-04-19 12:00:00+00:00,9665.64,0.02
2025-04-19 14:00:00+00:00,9665.64,0.02
2025-04-19 16:00:00+00:00,9665.64,0.02
2025-04-19 18:00:00+00:00,9665.64,0.02
2025-04-19 20:00:00+00:00,9665.64,0.02
2025-04-19 22:00:00+00:00,9665.64,0.02
2025-04-20 00:00:00+00:00,9665.64,0.02
2025-04-20 02:00:00+00:00,9665.64,0.02
2025-04-20 04:00:00+00:00,9665.64,0.02
2025-04-20 06:00:00+00:00,9665.64,0.02
2025-04-20 08:00:00+00:00,9669.53,0.00
2025-04-20 10:00:00+00:00,9656.68,0.13
2025-04-20 12:00:00+00:00,9648.99,0.21
2025-04-20 14:00:00+00:00,9648.49,0.22
2025-04-20 16:00:00+00:00,9648.16,0.22
2025-04-20 18:00:00+00:00,9648.16,0.22
2025-04-20 20:00:00+00:00,9647.38,0.23
2025-04-20 22:00:00+00:00,9659.88,0.10
2025-04-21 00:00:00+00:00,9662.94,0.07
2025-04-21 02:00:00+00:00,9646.98,0.23
2025-04-21 04:00:00+00:00,9667.26,0.02
2025-04-21 06:00:00+00:00,9658.77,0.11
2025-04-21 08:00:00+00:00,9658.62,0.11
2025-04-21 10:00:00+00:00,9658.62,0.11
2025-04-21 12:00:00+00:00,9658.62,0.11
2025-04-21 14:00:00+00:00,9658.62,0.11
2025-04-21 16:00:00+00:00,9674.46,0.00
2025-04-21 18:00:00+00:00,9714.71,0.00
2025-04-21 20:00:00+00:00,9710.92,0.04
2025-04-21 22:00:00+00:00,9715.31,0.00
2025-04-22 00:00:00+00:00,9715.31,0.00
2025-04-22 02:00:00+00:00,9784.41,0.00
2025-04-22 04:00:00+00:00,9779.94,0.05
2025-04-22 06:00:00+00:00,9773.37,0.11
2025-04-22 08:00:00+00:00,9802.88,0.00
2025-04-22 10:00:00+00:00,9791.24,0.12
2025-04-22 12:00:00+00:00,9774.72,0.29
2025-04-22 14:00:00+00:00,9778.62,0.25
2025-04-22 16:00:00+00:00,9778.08,0.25
2025-04-22 18:00:00+00:00,9795.62,0.07
2025-04-22 20:00:00+00:00,9790.38,0.13
2025-04-22 22:00:00+00:00,9764.64,0.39
2025-04-23 00:00:00+00:00,9760.72,0.43
2025-04-23 02:00:00+00:00,9765.93,0.38
2025-04-23 04:00:00+00:00,9690.98,1.14
2025-04-23 06:00:00+00:00,9699.31,1.06
2025-04-23 08:00:00+00:00,9697.04,1.08
2025-04-23 10:00:00+00:00,9697.04,1.08
2025-04-23 12:00:00+00:00,9701.95,1.03
2025-04-23 14:00:00+00:00,9781.41,0.22
2025-04-23 16:00:00+00:00,9752.02,0.52
2025-04-23 18:00:00+00:00,9738.14,0.66
2025-04-23 20:00:00+00:00,9742.02,0.62
2025-04-23 22:00:00+00:00,9735.70,0.69
2025-04-24 00:00:00+00:00,9737.69,0.67
2025-04-24 02:00:00+00:00,9727.15,0.77
2025-04-24 04:00:00+00:00,9794.79,0.08
2025-04-24 06:00:00+00:00,9765.57,0.38
2025-04-24 08:00:00+00:00,9752.88,0.51
2025-04-24 10:00:00+00:00,9743.05,0.61
2025-04-24 12:00:00+00:00,9761.40,0.42
2025-04-24 14:00:00+00:00,9775.09,0.28
2025-04-24 16:00:00+00:00,9743.96,0.60
2025-04-24 18:00:00+00:00,9788.66,0.15
2025-04-24 20:00:00+00:00,9769.29,0.34
2025-04-24 22:00:00+00:00,9772.44,0.31
2025-04-25 00:00:00+00:00,9766.99,0.37
2025-04-25 02:00:00+00:00,9785.44,0.18
2025-04-25 04:00:00+00:00,9811.49,0.00
2025-04-25 06:00:00+00:00,9813.88,0.00
2025-04-25 08:00:00+00:00,9813.88,0.00
2025-04-25 10:00:00+00:00,9813.88,0.00
2025-04-25 12:00:00+00:00,9813.88,0.00
2025-04-25 14:00:00+00:00,9851.19,0.00
2025-04-25 16:00:00+00:00,9891.78,0.00
2025-04-25 18:00:00+00:00,9904.48,0.00
2025-04-25 20:00:00+00:00,9893.30,0.11
2025-04-25 22:00:00+00:00,9907.34,0.00
2025-04-26 00:00:00+00:00,9922.20,0.00
2025-04-26 02:00:00+00:00,9926.26,0.00
2025-04-26 04:00:00+00:00,9961.89,0.00
2025-04-26 06:00:00+00:00,9955.79,0.06
2025-04-26 08:00:00+00:00,9955.79,0.06
2025-04-26 10:00:00+00:00,10003.37,0.00
2025-04-26 12:00:00+00:00,10035.92,0.00
2025-04-26 14:00:00+00:00,10020.97,0.15
2025-04-26 16:00:00+00:00,10050.21,0.00
2025-04-26 18:00:00+00:00,10044.47,0.06
2025-04-26 20:00:00+00:00,10039.73,0.10
2025-04-26 22:00:00+00:00,10043.90,0.06
2025-04-27 00:00:00+00:00,10027.34,0.23
2025-04-27 02:00:00+00:00,10085.62,0.00
2025-04-27 04:00:00+00:00,10109.05,0.00
2025-04-27 06:00:00+00:00,10110.57,0.00
2025-04-27 08:00:00+00:00,10113.77,0.00
2025-04-27 10:00:00+00:00,10113.77,0.00
2025-04-27 12:00:00+00:00,10113.77,0.00
2025-04-27 14:00:00+00:00,10113.77,0.00
2025-04-27 16:00:00+00:00,10113.77,0.00
2025-04-27 18:00:00+00:00,10115.86,0.00
2025-04-27 20:00:00+00:00,10122.03,0.00
2025-04-27 22:00:00+00:00,10149.33,0.00
2025-04-28 00:00:00+00:00,10152.82,0.00
2025-04-28 02:00:00+00:00,10141.17,0.11
2025-04-28 04:00:00+00:00,10231.04,0.00
2025-04-28 06:00:00+00:00,10215.54,0.15
2025-04-28 08:00:00+00:00,10192.22,0.38
2025-04-28 10:00:00+00:00,10257.11,0.00
2025-04-28 12:00:00+00:00,10258.15,0.00
2025-04-28 14:00:00+00:00,10229.97,0.27
2025-04-28 16:00:00+00:00,10253.29,0.05
2025-04-28 18:00:00+00:00,10235.66,0.22
2025-04-28 20:00:00+00:00,10270.77,0.00
2025-04-28 22:00:00+00:00,10286.26,0.00
2025-04-29 00:00:00+00:00,10277.85,0.08
2025-04-29 02:00:00+00:00,10292.07,0.00
2025-04-29 04:00:00+00:00,10288.84,0.03
2025-04-29 06:00:00+00:00,10297.05,0.00
2025-04-29 08:00:00+00:00,10339.59,0.00
2025-04-29 10:00:00+00:00,10324.21,0.15
2025-04-29 12:00:00+00:00,10328.18,0.11
2025-04-29 14:00:00+00:00,10336.52,0.03
2025-04-29 16:00:00+00:00,10336.29,0.03
2025-04-29 18:00:00+00:00,10336.29,0.03
2025-04-29 20:00:00+00:00,10336.29,0.03
2025-04-29 22:00:00+00:00,10342.46,0.00
2025-04-30 00:00:00+00:00,10340.02,0.02
2025-04-30 02:00:00+00:00,10312.65,0.29
2025-04-30 04:00:00+00:00,10337.64,0.05
2025-04-30 06:00:00+00:00,10331.31,0.11
2025-04-30 08:00:00+00:00,10331.31,0.11
2025-04-30 10:00:00+00:00,10344.85,0.00
2025-04-30 12:00:00+00:00,10343.62,0.01
2025-04-30 14:00:00+00:00,10408.78,0.00
2025-04-30 16:00:00+00:00,10419.64,0.00
2025-04-30 18:00:00+00:00,10476.10,0.00
2025-04-30 20:00:00+00:00,10453.21,0.22
2025-04-30 22:00:00+00:00,10451.10,0.24
2025-05-01 00:00:00+00:00,10468.84,0.07
2025-05-01 02:00:00+00:00,10422.50,0.51
2025-05-01 04:00:00+00:00,10417.74,0.56
2025-05-01 06:00:00+00:00,10406.91,0.66
2025-05-01 08:00:00+00:00,10412.82,0.60
2025-05-01 10:00:00+00:00,10412.82,0.60
2025-05-01 12:00:00+00:00,10420.16,0.53
2025-05-01 14:00:00+00:00,10407.68,0.65
2025-05-01 16:00:00+00:00,10398.11,0.74
2025-05-01 18:00:00+00:00,10398.34,0.74
2025-05-01 20:00:00+00:00,10398.19,0.74
2025-05-01 22:00:00+00:00,10398.19,0.74
2025-05-02 00:00:00+00:00,10403.58,0.69
2025-05-02 02:00:00+00:00,10428.65,0.45
2025-05-02 04:00:00+00:00,10422.68,0.51
2025-05-02 06:00:00+00:00,10422.68,0.51
2025-05-02 08:00:00+00:00,10422.68,0.51
2025-05-02 10:00:00+00:00,10422.68,0.51
2025-05-02 12:00:00+00:00,10422.68,0.51
2025-05-02 14:00:00+00:00,10435.23,0.39
2025-05-02 16:00:00+00:00,10416.87,0.57
2025-05-02 18:00:00+00:00,10419.93,0.54
2025-05-02 20:00:00+00:00,10435.82,0.38
2025-05-02 22:00:00+00:00,10432.13,0.42
2025-05-03 00:00:00+00:00,10432.13,0.42
2025-05-03 02:00:00+00:00,10432.13,0.42
2025-05-03 04:00:00+00:00,10432.13,0.42
2025-05-03 06:00:00+00:00,10432.13,0.42
2025-05-03 08:00:00+00:00,10432.13,0.42
2025-05-03 10:00:00+00:00,10432.13,0.42
2025-05-03 12:00:00+00:00,10437.46,0.37
2025-05-03 14:00:00+00:00,10445.24,0.29
2025-05-03 16:00:00+00:00,10445.24,0.29
2025-05-03 18:00:00+00:00,10452.55,0.22
2025-05-03 20:00:00+00:00,10488.14,0.00
2025-05-03 22:00:00+00:00,10465.92,0.21
2025-05-04 00:00:00+00:00,10525.44,0.00
2025-05-04 02:00:00+00:00,10542.49,0.00
2025-05-04 04:00:00+00:00,10552.01,0.00
2025-05-04 06:00:00+00:00,10579.26,0.00
2025-05-04 08:00:00+00:00,10572.43,0.06
2025-05-04 10:00:00+00:00,10576.30,0.03
2025-05-04 12:00:00+00:00,10579.03,0.00
2025-05-04 14:00:00+00:00,10581.66,0.00
2025-05-04 16:00:00+00:00,10585.78,0.00
2025-05-04 18:00:00+00:00,10590.95,0.00
2025-05-04 20:00:00+00:00,10597.02,0.00
2025-05-04 22:00:00+00:00,10597.02,0.00
2025-05-05 00:00:00+00:00,10625.77,0.00
2025-05-05 02:00:00+00:00,10621.63,0.04
2025-05-05 04:00:00+00:00,10650.87,0.00
2025-05-05 06:00:00+00:00,10626.30,0.23
2025-05-05 08:00:00+00:00,10606.42,0.42
2025-05-05 10:00:00+00:00,10633.68,0.16
2025-05-05 12:00:00+00:00,10639.13,0.11
2025-05-05 14:00:00+00:00,10661.01,0.00
2025-05-05 16:00:00+00:00,10647.29,0.13
2025-05-05 18:00:00+00:00,10690.80,0.00
2025-05-05 20:00:00+00:00,10676.70,0.13
2025-05-05 22:00:00+00:00,10694.52,0.00
2025-05-06 00:00:00+00:00,10733.96,0.00
2025-05-06 02:00:00+00:00,10769.03,0.00
2025-05-06 04:00:00+00:00,10754.75,0.13
2025-05-06 06:00:00+00:00,10744.12,0.23
2025-05-06 08:00:00+00:00,10744.12,0.23
2025-05-06 10:00:00+00:00,10748.04,0.19
2025-05-06 12:00:00+00:00,10720.10,0.45
2025-05-06 14:00:00+00:00,10701.58,0.63
2025-05-06 16:00:00+00:00,10753.25,0.15
2025-05-06 18:00:00+00:00,10737.46,0.29
2025-05-06 20:00:00+00:00,10704.93,0.60
2025-05-06 22:00:00+00:00,10755.10,0.13
2025-05-07 00:00:00+00:00,10730.41,0.36
2025-05-07 02:00:00+00:00,10730.01,0.36
2025-05-07 04:00:00+00:00,10799.48,0.00
2025-05-07 06:00:00+00:00,10795.21,0.04
2025-05-07 08:00:00+00:00,10795.21,0.04
2025-05-07 10:00:00+00:00,10795.21,0.04
2025-05-07 12:00:00+00:00,10795.21,0.04
2025-05-07 14:00:00+00:00,10799.42,0.00
2025-05-07 16:00:00+00:00,10785.41,0.13
2025-05-07 18:00:00+00:00,10778.53,0.19
2025-05-07 20:00:00+00:00,10778.52,0.19
2025-05-07 22:00:00+00:00,10781.85,0.16
2025-05-08 00:00:00+00:00,10794.72,0.04
2025-05-08 02:00:00+00:00,10766.17,0.31
2025-05-08 04:00:00+00:00,10710.95,0.82
2025-05-08 06:00:00+00:00,10754.72,0.41
2025-05-08 08:00:00+00:00,10714.37,0.79
2025-05-08 10:00:00+00:00,10712.16,0.81
2025-05-08 12:00:00+00:00,10715.70,0.78
2025-05-08 14:00:00+00:00,10717.13,0.76
2025-05-08 16:00:00+00:00,10767.14,0.30
2025-05-08 18:00:00+00:00,10786.50,0.12
2025-05-08 20:00:00+00:00,10782.90,0.15
2025-05-08 22:00:00+00:00,10727.76,0.66
2025-05-09 00:00:00+00:00,10725.47,0.69
2025-05-09 02:00:00+00:00,10749.11,0.47
2025-05-09 04:00:00+00:00,10756.44,0.40
2025-05-09 06:00:00+00:00,10753.71,0.42
2025-05-09 08:00:00+00:00,10785.69,0.13
2025-05-09 10:00:00+00:00,10811.16,0.00
2025-05-09 12:00:00+00:00,10789.25,0.20
2025-05-09 14:00:00+00:00,10801.33,0.09
2025-05-09 16:00:00+00:00,10803.56,0.07
2025-05-09 18:00:00+00:00,10836.66,0.00
2025-05-09 20:00:00+00:00,10828.97,0.07
2025-05-09 22:00:00+00:00,10828.97,0.07
2025-05-10 00:00:00+00:00,10828.97,0.07
2025-05-10 02:00:00+00:00,10842.79,0.00
2025-05-10 04:00:00+00:00,10840.10,0.02
2025-05-10 06:00:00+00:00,10840.10,0.02
2025-05-10 08:00:00+00:00,10839.06,0.03
2025-05-10 10:00:00+00:00,10818.13,0.23
2025-05-10 12:00:00+00:00,10879.38,0.00
2025-05-10 14:00:00+00:00,10847.79,0.29
2025-05-10 16:00:00+00:00,10849.49,0.27
2025-05-10 18:00:00+00:00,10866.84,0.12
2025-05-10 20:00:00+00:00,10859.29,0.18
2025-05-10 22:00:00+00:00,10849.30,0.28
2025-05-11 00:00:00+00:00,10844.64,0.32
2025-05-11 02:00:00+00:00,10911.16,0.00
2025-05-11 04:00:00+00:00,10910.16,0.01
2025-05-11 06:00:00+00:00,10910.57,0.01
2025-05-11 08:00:00+00:00,10902.25,0.08
2025-05-11 10:00:00+00:00,10928.94,0.00
2025-05-11 12:00:00+00:00,10933.56,0.00
2025-05-11 14:00:00+00:00,10962.19,0.00
2025-05-11 16:00:00+00:00,10948.58,0.12
2025-05-11 18:00:00+00:00,10987.69,0.00
2025-05-11 20:00:00+00:00,10982.31,0.05
2025-05-11 22:00:00+00:00,10983.26,0.04
2025-05-12 00:00:00+00:00,10983.26,0.04
2025-05-12 02:00:00+00:00,11012.19,0.00
2025-05-12 04:00:00+00:00,11008.04,0.04
2025-05-12 06:00:00+00:00,11008.04,0.04
2025-05-12 08:00:00+00:00,11045.78,0.00
2025-05-12 10:00:00+00:00,11068.04,0.00
2025-05-12 12:00:00+00:00,11098.27,0.00
2025-05-12 14:00:00+00:00,11108.02,0.00
2025-05-12 16:00:00+00:00,11128.31,0.00
2025-05-12 18:00:00+00:00,11125.86,0.02
2025-05-12 20:00:00+00:00,11163.36,0.00
2025-05-12 22:00:00+00:00,11186.55,0.00
2025-05-13 00:00:00+00:00,11182.98,0.03
2025-05-13 02:00:00+00:00,11211.67,0.00
2025-05-13 04:00:00+00:00,11178.89,0.29
2025-05-13 06:00:00+00:00,11226.03,0.00
2025-05-13 08:00:00+00:00,11227.18,0.00
2025-05-13 10:00:00+00:00,11221.73,0.05
2025-05-13 12:00:00+00:00,11226.50,0.01
2025-05-13 14:00:00+00:00,11214.73,0.11
2025-05-13 16:00:00+00:00,11228.80,0.00
2025-05-13 18:00:00+00:00,11216.29,0.11
2025-05-13 20:00:00+00:00,11156.97,0.64
2025-05-13 22:00:00+00:00,11168.09,0.54
2025-05-14 00:00:00+00:00,11157.64,0.63
2025-05-14 02:00:00+00:00,11159.63,0.62
2025-05-14 04:00:00+00:00,11161.85,0.60
2025-05-14 06:00:00+00:00,11172.21,0.50
2025-05-14 08:00:00+00:00,11164.24,0.57
2025-05-14 10:00:00+00:00,11175.17,0.48
2025-05-14 12:00:00+00:00,11180.92,0.43
2025-05-14 14:00:00+00:00,11147.58,0.72
2025-05-14 16:00:00+00:00,11159.80,0.61
2025-05-14 18:00:00+00:00,11146.84,0.73
2025-05-14 20:00:00+00:00,11147.50,0.72
2025-05-14 22:00:00+00:00,11147.50,0.72
2025-05-15 00:00:00+00:00,11147.50,0.72
2025-05-15 02:00:00+00:00,11169.68,0.53
2025-05-15 04:00:00+00:00,11164.45,0.57
2025-05-15 06:00:00+00:00,11187.13,0.37
2025-05-15 08:00:00+00:00,11214.36,0.13
2025-05-15 10:00:00+00:00,11235.29,0.00
2025-05-15 12:00:00+00:00,11238.09,0.00
2025-05-15 14:00:00+00:00,11277.81,0.00
2025-05-15 16:00:00+00:00,11331.49,0.00
2025-05-15 18:00:00+00:00,11381.55,0.00
2025-05-15 20:00:00+00:00,11468.97,0.00
2025-05-15 22:00:00+00:00,11436.16,0.29
2025-05-16 00:00:00+00:00,11432.23,0.32
